img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10358.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10359.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10360.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10361.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10362.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10363.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10364.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10365.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10366.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10367.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10368.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10369.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10370.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10371.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10372.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10373.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10374.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10375.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10376.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10377.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10378.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10379.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10381.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10383.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10385.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10387.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10389.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10391.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10393.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10395.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10397.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10399.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10401.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10403.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10405.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10407.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10409.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10411.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10413.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10415.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10417.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10419.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10421.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10423.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10425.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10427.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10429.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10431.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10433.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10435.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10437.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10439.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10440.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10441.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10442.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10443.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10444.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10445.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10446.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10447.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10448.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10449.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10450.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10451.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10452.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10453.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10454.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10455.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10456.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10457.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10458.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10459.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10460.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10461.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10462.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10463.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10464.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10465.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10466.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10467.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10468.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10469.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10470.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10471.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10472.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10473.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10474.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10475.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10476.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10477.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10478.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10479.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10480.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10481.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10482.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10483.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10484.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10485.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10486.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10487.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10488.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10489.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10490.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10491.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10492.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10493.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10494.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10495.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10496.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10497.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10498.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10499.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10500.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10501.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10502.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10503.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10504.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10505.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10506.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10507.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10508.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10509.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10510.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10511.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10512.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10513.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10514.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10515.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10516.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10517.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10518.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10519.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10520.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10521.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10522.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10523.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10524.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10525.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10526.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10527.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10528.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10529.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10530.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10531.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10532.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10533.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10534.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10535.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10536.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10537.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10538.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10539.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10540.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10541.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10543.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10545.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10547.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10549.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10551.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10553.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10555.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10557.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10559.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10561.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10563.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10565.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10567.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10569.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10571.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10573.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10575.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10577.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10579.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10581.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10583.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10585.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10587.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10589.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10591.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10593.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10595.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10597.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10599.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10601.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10603.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10605.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10607.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10609.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10611.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10613.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10615.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10617.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10619.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10621.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10623.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10625.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10627.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10629.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10631.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10633.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10635.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10637.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10639.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10641.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10643.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10645.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10647.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10649.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10651.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10653.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10655.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10657.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10659.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/10689.jpg,0
