img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11547.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11549.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11551.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11553.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11555.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11557.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11559.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11561.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11563.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11565.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11567.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11569.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11571.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11573.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11575.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11577.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11579.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11581.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11583.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11585.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11587.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11589.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11591.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11593.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11595.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11597.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11599.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11601.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11603.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11605.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11607.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11609.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11611.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11613.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11615.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11617.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11619.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11621.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11623.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11625.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11627.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11629.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11631.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11633.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11635.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11637.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11639.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11641.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11643.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11645.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11647.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11649.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11651.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11653.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11655.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11657.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11659.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11689.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11691.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11693.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11695.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11697.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11699.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11701.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11703.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11705.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11707.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11709.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11711.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11713.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11715.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11717.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11719.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11721.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11723.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11725.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11727.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11729.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11731.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11733.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11735.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11737.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11739.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11741.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11743.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11745.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11747.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11749.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11751.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11753.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11755.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11757.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11759.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11761.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11763.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11765.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11767.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11769.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11771.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11773.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11775.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11777.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11779.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11781.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11783.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11785.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11787.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11789.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11791.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11793.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11795.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11797.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11799.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11801.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11803.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11805.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11807.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11809.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11811.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11813.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11815.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11817.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11819.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11821.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11823.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11825.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11827.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11829.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11831.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11833.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11835.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11837.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11839.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11841.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11843.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11845.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11847.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11849.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11851.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11853.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11855.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11857.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11859.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11861.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11863.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11865.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11867.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11869.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11871.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11873.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11875.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/11877.jpg,0
