img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8679.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8681.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8683.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8685.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8687.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8689.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8691.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8693.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8695.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8697.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8699.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8701.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8703.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8705.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8707.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8709.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8711.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8713.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8715.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8717.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8719.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8721.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8723.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8725.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8727.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8729.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8731.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8733.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8735.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8737.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8739.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8741.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8743.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8745.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8747.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8749.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8751.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8753.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8755.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8757.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8759.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8761.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8763.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8765.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8767.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8769.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8771.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8773.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8775.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8777.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8779.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8781.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8783.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8785.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8787.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8789.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8791.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8793.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8795.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8797.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8799.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8801.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8803.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8805.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8807.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8809.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8811.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8813.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8815.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8817.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8819.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8821.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8823.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8825.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8827.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8829.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8831.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8833.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8835.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8837.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8839.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8841.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8843.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8845.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8847.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8849.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8851.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8853.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8855.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8857.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8859.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8861.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8863.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8865.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8867.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8869.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8871.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8873.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8875.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8877.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8879.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8881.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8883.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8885.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8887.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8889.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8891.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8893.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8895.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8897.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8899.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8901.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8903.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8905.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8907.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8909.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8911.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8913.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8915.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8917.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8919.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8921.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8923.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8925.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8927.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8929.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8931.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8933.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8935.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8937.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8939.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8941.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8943.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8945.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8947.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8949.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8951.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8953.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8955.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8956.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8957.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8958.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8959.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8960.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8961.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8962.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8963.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8964.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8965.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8966.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8967.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8968.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8969.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8970.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8971.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8972.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8973.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8974.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8975.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8976.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8977.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8978.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8979.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8980.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8981.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8982.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8983.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8984.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8985.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8986.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8987.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8988.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8989.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8990.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8991.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8992.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8993.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8994.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8995.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8996.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8997.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8998.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/8999.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9000.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9001.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9002.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9003.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9004.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9005.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9006.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9007.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9008.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/9009.jpg,0
