img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10362.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10363.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10364.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10365.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10366.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10367.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10368.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10369.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10370.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10371.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10372.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10373.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10374.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10375.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10376.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10377.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10378.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10379.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10381.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10383.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10385.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10387.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10389.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10391.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10393.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10395.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10397.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10399.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10401.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10403.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10405.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10407.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10409.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10411.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10413.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10415.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10417.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10419.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10421.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10423.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10425.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10427.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10429.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10431.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10433.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10435.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10437.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10439.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10440.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10441.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10442.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10443.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10444.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10445.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10446.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10447.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10448.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10449.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10450.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10451.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10452.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10453.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10454.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10455.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10456.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10457.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10458.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10459.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10460.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10461.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10462.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10463.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10464.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10465.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10466.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10467.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10468.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10469.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10470.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10471.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10472.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10473.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10474.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10475.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10476.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10477.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10478.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10479.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10480.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10481.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10482.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10483.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10484.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10485.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10486.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10487.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10488.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10489.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10490.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10491.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10492.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10493.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10494.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10495.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10496.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10497.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10498.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10499.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10500.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10501.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10502.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10503.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10504.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10505.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10506.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10507.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10508.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10509.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10510.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10511.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10512.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10513.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10514.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10515.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10516.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10517.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10518.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10519.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10520.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10521.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10522.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10523.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10524.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10525.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10526.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10527.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10528.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10529.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10530.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10531.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10532.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10533.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10534.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10535.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10536.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10537.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10538.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10539.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10540.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10541.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10543.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10545.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10547.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10549.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10551.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10553.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10555.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10557.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10559.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10561.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10563.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10565.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10567.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10569.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10571.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10573.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10575.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10577.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10579.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10581.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10583.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10585.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10587.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10589.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10591.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10593.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10595.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10597.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10599.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10601.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10603.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10605.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10607.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10609.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10611.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10613.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10615.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10617.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10619.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10621.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10623.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10625.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10627.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10629.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10631.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10633.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10635.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10637.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10639.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10641.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10643.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10645.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10647.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10649.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10651.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10653.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10655.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10657.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10659.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10689.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10691.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/10693.jpg,0
